Data Info
Recording,记录001
Subject,被试002
Frequency(Hz),600
Duration(s),2.4879804
Resolution(px),1920,1080
Create Date,2025-01-03 12:49:39.401

Gaze Data Processing
Interpolation
Max gap length (ms),Enabled,75
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Fixation Classification
Velocity Calculator
Window lenght (ms),20
I-VT Classifier
Velocity threshold (°/s),30
Merge Adjacent Fixations
Max time between fixation (ms),Enabled,75
Max angle between fixation (degree),Enabled,0.5
Discard Short Fixation
Minimum fixation duration (ms),Enabled,60

Gaze Data
Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State,Velocity(degree/s)
1,384.0052248,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,3.29605902793704
2,384.006891466667,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,3.59584645275879
3,384.008558133333,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,0.478482602968135
4,384.0102248,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,3.67889189764474
5,384.011891466667,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,2.51093259084042
6,384.013558133333,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,1.50960636707058
7,384.0152248,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,2.4371874703186
8,384.016891466667,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,5.11851052329595
9,384.018558133333,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,7.99133135744453
10,384.0202248,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,4.93335457300779
11,384.021891466667,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,4.44841004455077
12,384.023558133333,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,3.53817349350686
13,384.0252248,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,2.44303545600529
14,384.026891466667,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,3.75244870787638
15,384.028558133333,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,1.05326029195905
16,384.0302248,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,8.76287603522176
17,384.031891466667,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,3.69188751267074
18,384.033558133333,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,4.91042953560773
19,384.0352248,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,4.66097058743665
20,384.036891466667,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,4.66111232320825
21,384.038558133333,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,6.39190713721473
22,384.0402248,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,3.85403754926356
23,384.041891466667,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,3.89615899007275
24,384.043558133333,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,2.7884750885231
25,384.0452248,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,1.62897145819167
26,384.046891466667,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,6.28188053864387
27,384.048558133333,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,4.44635355116291
28,384.0502248,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,7.49845396147146
29,384.051891466667,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,5.84363792282138
30,384.053558133333,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,5.40864738349784
31,384.0552248,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,3.54088047881118
32,384.056891466667,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,3.31638302922483
33,384.058558133333,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,3.31638068070507
34,384.0602248,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,6.40588689754101
35,384.061891466667,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,6.56753903328967
36,384.063558133333,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,7.69826144073436
37,384.0652248,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,8.07303517816823
38,384.066891466667,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,12.0664817856318
39,384.068558133333,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,12.0666576564191
40,384.0702248,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,11.0303147363629
41,384.071891466667,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,9.05124131866252
42,384.073558133333,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,7.8159318005942
43,384.0752248,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,4.33446808487565
44,384.076891466667,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,6.01363670986391
45,384.078558133333,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,5.10134055097483
46,384.0802248,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,9.28613379435236
47,384.081891466667,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,7.00016597817766
48,384.083558133333,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,4.81239267599866
49,384.0852248,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,6.3558126370108
50,384.086891466667,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,7.71147683802088
51,384.088558133333,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,7.74511309060597
52,384.0902248,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,9.04214728381364
53,384.091891466667,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,4.95116819985027
54,384.093558133333,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,3.1841232005532
55,384.0952248,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,3.20402225287397
56,384.096891466667,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,3.14148926283783
57,384.098558133333,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,4.86581683180087
58,384.1002248,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,6.3473105241687
59,384.101891466667,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,7.08045632925268
60,384.103558133333,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,7.33557397071075
61,384.1052248,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,6.2919149584108
62,384.106891466667,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,2.9670159727981
63,384.108558133333,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,2.9654522459053
64,384.1102248,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,1.88996816468907
65,384.111891466667,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,3.36039918427062
66,384.113558133333,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,2.09903142720721
67,384.1152248,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,6.7458517211517
68,384.116891466667,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,7.14886260656364
69,384.118558133333,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,6.06488997793349
70,384.1202248,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,2.85778126739569
71,384.121891466667,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,2.8350651863386
72,384.123558133333,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,2.01501372566666
73,384.1252248,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,3.98686085370127
74,384.126891466667,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,7.54726707419113
75,384.128558133333,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,7.41486539417597
76,384.1302248,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,2.04378361424485
77,384.131891466667,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,7.0906978775064
78,384.133558133333,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,6.1441179756722
79,384.1352248,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,8.83965124103425
80,384.136891466667,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,3.26120105206627
81,384.138558133333,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,2.23410231058082
82,384.1402248,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,5.10830673129086
83,384.141891466667,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,4.35523781865545
84,384.143558133333,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,1.90031393991042
85,384.1452248,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,0.731279700430708
86,384.146891466667,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,7.18339297877805
87,384.148558133333,50.221699138326,29.5121409198431,964.256623455859,318.731121934305,注视,7.09509738910236
